    5.5192949023E+01    2.1035725210E+00    4.3144930705E-03    2.5759358371E-03    1.4871375851E-01
    5.5226298237E+01    2.1042065464E+00    4.3146209945E-03    2.5757830917E-03    1.4875670996E-01
    5.5259647451E+01    2.1048405429E+00    4.3147488746E-03    2.5756304124E-03    1.4879965885E-01
    5.5292996665E+01    2.1054745106E+00    4.3148767108E-03    2.5754777991E-03    1.4884260521E-01
    5.5326345879E+01    2.1061084496E+00    4.3150045030E-03    2.5753252518E-03    1.4888554901E-01
    5.5359695093E+01    2.1067423599E+00    4.3151322514E-03    2.5751727704E-03    1.4892849028E-01
    5.5393044307E+01    2.1073762414E+00    4.3152599559E-03    2.5750203548E-03    1.4897142900E-01
    5.5426393521E+01    2.1080100941E+00    4.3153876166E-03    2.5748680051E-03    1.4901436518E-01
    5.5459742735E+01    2.1086439182E+00    4.3155152335E-03    2.5747157211E-03    1.4905729883E-01
    5.5493091949E+01    2.1092777135E+00    4.3156428067E-03    2.5745635029E-03    1.4910022993E-01
    5.5526441162E+01    2.1099114802E+00    4.3157703362E-03    2.5744113503E-03    1.4914315850E-01
    5.5559790376E+01    2.1105452181E+00    4.3158978219E-03    2.5742592633E-03    1.4918608453E-01
    5.5593139590E+01    2.1111789274E+00    4.3160252640E-03    2.5741072419E-03    1.4922900802E-01
    5.5626488804E+01    2.1118126081E+00    4.3161526625E-03    2.5739552860E-03    1.4927192898E-01
    5.5659838018E+01    2.1124462601E+00    4.3162800174E-03    2.5738033955E-03    1.4931484741E-01
    5.5693187232E+01    2.1130798835E+00    4.3164073286E-03    2.5736515704E-03    1.4935776330E-01
    5.5726536446E+01    2.1137134783E+00    4.3165345964E-03    2.5734998107E-03    1.4940067666E-01
    5.5759885660E+01    2.1143470444E+00    4.3166618207E-03    2.5733481163E-03    1.4944358750E-01
    5.5793234874E+01    2.1149805820E+00    4.3167890014E-03    2.5731964871E-03    1.4948649580E-01
    5.5826584088E+01    2.1156140910E+00    4.3169161387E-03    2.5730449231E-03    1.4952940158E-01
    5.5859933302E+01    2.1162475714E+00    4.3170432326E-03    2.5728934243E-03    1.4957230483E-01
    5.5893282515E+01    2.1168810233E+00    4.3171702831E-03    2.5727419906E-03    1.4961520555E-01
    5.5926631729E+01    2.1175144466E+00    4.3172972903E-03    2.5725906219E-03    1.4965810375E-01
    5.5959980943E+01    2.1181478414E+00    4.3174242541E-03    2.5724393182E-03    1.4970099943E-01
    5.5993330157E+01    2.1187812077E+00    4.3175511746E-03    2.5722880795E-03    1.4974389258E-01
    5.6026679371E+01    2.1194145455E+00    4.3176780518E-03    2.5721369056E-03    1.4978678321E-01
    5.6060028585E+01    2.1200478547E+00    4.3178048858E-03    2.5719857966E-03    1.4982967132E-01
    5.6093377799E+01    2.1206811355E+00    4.3179316766E-03    2.5718347524E-03    1.4987255692E-01
    5.6126727013E+01    2.1213143879E+00    4.3180584242E-03    2.5716837729E-03    1.4991543999E-01
    5.6160076227E+01    2.1219476118E+00    4.3181851287E-03    2.5715328581E-03    1.4995832055E-01
    5.6193425441E+01    2.1225808072E+00    4.3183117900E-03    2.5713820079E-03    1.5000119859E-01
    5.6226774655E+01    2.1232139742E+00    4.3184384083E-03    2.5712312223E-03    1.5004407412E-01
    5.6260123869E+01    2.1238471128E+00    4.3185649835E-03    2.5710805013E-03    1.5008694713E-01
    5.6293473082E+01    2.1244802230E+00    4.3186915156E-03    2.5709298448E-03    1.5012981763E-01
    5.6326822296E+01    2.1251133047E+00    4.3188180048E-03    2.5707792527E-03    1.5017268562E-01
    5.6360171510E+01    2.1257463582E+00    4.3189444509E-03    2.5706287249E-03    1.5021555110E-01
    5.6393520724E+01    2.1263793832E+00    4.3190708542E-03    2.5704782615E-03    1.5025841407E-01
    5.6426869938E+01    2.1270123799E+00    4.3191972145E-03    2.5703278624E-03    1.5030127453E-01
    5.6460219152E+01    2.1276453482E+00    4.3193235319E-03    2.5701775276E-03    1.5034413248E-01
    5.6493568366E+01    2.1282782882E+00    4.3194498065E-03    2.5700272569E-03    1.5038698793E-01
    5.6526917580E+01    2.1289111999E+00    4.3195760382E-03    2.5698770504E-03    1.5042984087E-01
    5.6560266794E+01    2.1295440832E+00    4.3197022272E-03    2.5697269079E-03    1.5047269131E-01
    5.6593616008E+01    2.1301769383E+00    4.3198283734E-03    2.5695768295E-03    1.5051553925E-01
    5.6626965222E+01    2.1308097651E+00    4.3199544768E-03    2.5694268151E-03    1.5055838468E-01
    5.6660314435E+01    2.1314425636E+00    4.3200805375E-03    2.5692768646E-03    1.5060122761E-01
    5.6693663649E+01    2.1320753338E+00    4.3202065556E-03    2.5691269780E-03    1.5064406804E-01
    5.6727012863E+01    2.1327080758E+00    4.3203325310E-03    2.5689771552E-03    1.5068690598E-01
    5.6760362077E+01    2.1333407896E+00    4.3204584638E-03    2.5688273962E-03    1.5072974141E-01
    5.6793711291E+01    2.1339734751E+00    4.3205843540E-03    2.5686777010E-03    1.5077257435E-01
    5.6827060505E+01    2.1346061325E+00    4.3207102016E-03    2.5685280694E-03    1.5081540480E-01
    5.6860409719E+01    2.1352387616E+00    4.3208360067E-03    2.5683785015E-03    1.5085823274E-01
    5.6893758933E+01    2.1358713626E+00    4.3209617693E-03    2.5682289972E-03    1.5090105820E-01
    5.6927108147E+01    2.1365039353E+00    4.3210874894E-03    2.5680795564E-03    1.5094388116E-01
    5.6960457361E+01    2.1371364799E+00    4.3212131670E-03    2.5679301791E-03    1.5098670164E-01
    5.6993806575E+01    2.1377689964E+00    4.3213388023E-03    2.5677808653E-03    1.5102951962E-01
    5.7027155788E+01    2.1384014847E+00    4.3214643952E-03    2.5676316148E-03    1.5107233511E-01
    5.7060505002E+01    2.1390339449E+00    4.3215899457E-03    2.5674824277E-03    1.5111514811E-01
    5.7093854216E+01    2.1396663769E+00    4.3217154538E-03    2.5673333039E-03    1.5115795863E-01
    5.7127203430E+01    2.1402987809E+00    4.3218409197E-03    2.5671842434E-03    1.5120076666E-01
    5.7160552644E+01    2.1409311568E+00    4.3219663433E-03    2.5670352460E-03    1.5124357221E-01
    5.7193901858E+01    2.1415635046E+00    4.3220917246E-03    2.5668863118E-03    1.5128637527E-01
    5.7227251072E+01    2.1421958243E+00    4.3222170638E-03    2.5667374407E-03    1.5132917585E-01
    5.7260600286E+01    2.1428281160E+00    4.3223423607E-03    2.5665886326E-03    1.5137197395E-01
    5.7293949500E+01    2.1434603796E+00    4.3224676155E-03    2.5664398875E-03    1.5141476956E-01
    5.7327298714E+01    2.1440926152E+00    4.3225928281E-03    2.5662912054E-03    1.5145756270E-01
    5.7360647928E+01    2.1447248228E+00    4.3227179987E-03    2.5661425862E-03    1.5150035336E-01
    5.7393997141E+01    2.1453570024E+00    4.3228431272E-03    2.5659940299E-03    1.5154314154E-01
    5.7427346355E+01    2.1459891539E+00    4.3229682136E-03    2.5658455364E-03    1.5158592724E-01
    5.7460695569E+01    2.1466212775E+00    4.3230932580E-03    2.5656971056E-03    1.5162871047E-01
    5.7494044783E+01    2.1472533732E+00    4.3232182605E-03    2.5655487375E-03    1.5167149122E-01
    5.7527393997E+01    2.1478854408E+00    4.3233432210E-03    2.5654004321E-03    1.5171426950E-01
    5.7560743211E+01    2.1485174805E+00    4.3234681395E-03    2.5652521893E-03    1.5175704531E-01
    5.7594092425E+01    2.1491494923E+00    4.3235930162E-03    2.5651040091E-03    1.5179981865E-01
    5.7627441639E+01    2.1497814762E+00    4.3237178509E-03    2.5649558914E-03    1.5184258951E-01
    5.7660790853E+01    2.1504134321E+00    4.3238426439E-03    2.5648078362E-03    1.5188535791E-01
    5.7694140067E+01    2.1510453601E+00    4.3239673950E-03    2.5646598434E-03    1.5192812384E-01
    5.7727489281E+01    2.1516772603E+00    4.3240921043E-03    2.5645119130E-03    1.5197088730E-01
    5.7760838495E+01    2.1523091326E+00    4.3242167719E-03    2.5643640449E-03    1.5201364830E-01
    5.7794187708E+01    2.1529409770E+00    4.3243413977E-03    2.5642162391E-03    1.5205640683E-01
    5.7827536922E+01    2.1535727935E+00    4.3244659818E-03    2.5640684955E-03    1.5209916289E-01
    5.7860886136E+01    2.1542045823E+00    4.3245905243E-03    2.5639208141E-03    1.5214191650E-01
    5.7894235350E+01    2.1548363431E+00    4.3247150251E-03    2.5637731948E-03    1.5218466764E-01
    5.7927584564E+01    2.1554680762E+00    4.3248394843E-03    2.5636256376E-03    1.5222741632E-01
    5.7960933778E+01    2.1560997815E+00    4.3249639019E-03    2.5634781425E-03    1.5227016254E-01
    5.7994282992E+01    2.1567314589E+00    4.3250882780E-03    2.5633307094E-03    1.5231290630E-01
    5.8027632206E+01    2.1573631086E+00    4.3252126125E-03    2.5631833382E-03    1.5235564760E-01
    5.8060981420E+01    2.1579947305E+00    4.3253369055E-03    2.5630360289E-03    1.5239838645E-01
    5.8094330634E+01    2.1586263247E+00    4.3254611570E-03    2.5628887814E-03    1.5244112284E-01
    5.8127679848E+01    2.1592578911E+00    4.3255853671E-03    2.5627415958E-03    1.5248385678E-01
    5.8161029061E+01    2.1598894298E+00    4.3257095357E-03    2.5625944719E-03    1.5252658826E-01
    5.8194378275E+01    2.1605209407E+00    4.3258336630E-03    2.5624474097E-03    1.5256931729E-01
    5.8227727489E+01    2.1611524240E+00    4.3259577489E-03    2.5623004092E-03    1.5261204387E-01
    5.8261076703E+01    2.1617838795E+00    4.3260817934E-03    2.5621534703E-03    1.5265476799E-01
    5.8294425917E+01    2.1624153073E+00    4.3262057967E-03    2.5620065929E-03    1.5269748967E-01
    5.8327775131E+01    2.1630467075E+00    4.3263297586E-03    2.5618597771E-03    1.5274020890E-01
    5.8361124345E+01    2.1636780800E+00    4.3264536793E-03    2.5617130228E-03    1.5278292568E-01
    5.8394473559E+01    2.1643094249E+00    4.3265775588E-03    2.5615663299E-03    1.5282564002E-01
    5.8427822773E+01    2.1649407421E+00    4.3267013971E-03    2.5614196984E-03    1.5286835190E-01
    5.8461171987E+01    2.1655720317E+00    4.3268251942E-03    2.5612731282E-03    1.5291106135E-01
    5.8494521201E+01    2.1662032936E+00    4.3269489502E-03    2.5611266192E-03    1.5295376835E-01
    5.8527870414E+01    2.1668345280E+00    4.3270726650E-03    2.5609801716E-03    1.5299647291E-01
    5.8561219628E+01    2.1674657348E+00    4.3271963388E-03    2.5608337851E-03    1.5303917503E-01
    5.8594568842E+01    2.1680969139E+00    4.3273199715E-03    2.5606874598E-03    1.5308187470E-01
    5.8627918056E+01    2.1687280655E+00    4.3274435631E-03    2.5605411955E-03    1.5312457194E-01
    5.8661267270E+01    2.1693591896E+00    4.3275671138E-03    2.5603949923E-03    1.5316726674E-01
    5.8694616484E+01    2.1699902861E+00    4.3276906235E-03    2.5602488502E-03    1.5320995910E-01
    5.8727965698E+01    2.1706213550E+00    4.3278140922E-03    2.5601027690E-03    1.5325264903E-01
    5.8761314912E+01    2.1712523965E+00    4.3279375200E-03    2.5599567487E-03    1.5329533652E-01
    5.8794664126E+01    2.1718834104E+00    4.3280609069E-03    2.5598107892E-03    1.5333802157E-01
    5.8828013340E+01    2.1725143968E+00    4.3281842529E-03    2.5596648906E-03    1.5338070420E-01
    5.8861362554E+01    2.1731453557E+00    4.3283075581E-03    2.5595190528E-03    1.5342338439E-01
    5.8894711768E+01    2.1737762872E+00    4.3284308225E-03    2.5593732757E-03    1.5346606214E-01
    5.8928060981E+01    2.1744071912E+00    4.3285540461E-03    2.5592275593E-03    1.5350873747E-01
    5.8961410195E+01    2.1750380677E+00    4.3286772290E-03    2.5590819035E-03    1.5355141037E-01
    5.8994759409E+01    2.1756689168E+00    4.3288003711E-03    2.5589363083E-03    1.5359408084E-01
    5.9028108623E+01    2.1762997384E+00    4.3289234725E-03    2.5587907737E-03    1.5363674889E-01
    5.9061457837E+01    2.1769305326E+00    4.3290465332E-03    2.5586452995E-03    1.5367941450E-01
    5.9094807051E+01    2.1775612994E+00    4.3291695533E-03    2.5584998858E-03    1.5372207770E-01
    5.9128156265E+01    2.1781920388E+00    4.3292925327E-03    2.5583545325E-03    1.5376473847E-01
    5.9161505479E+01    2.1788227509E+00    4.3294154716E-03    2.5582092396E-03    1.5380739681E-01
    5.9194854693E+01    2.1794534355E+00    4.3295383699E-03    2.5580640070E-03    1.5385005273E-01
    5.9228203907E+01    2.1800840928E+00    4.3296612276E-03    2.5579188347E-03    1.5389270623E-01
    5.9261553121E+01    2.1807147227E+00    4.3297840448E-03    2.5577737226E-03    1.5393535732E-01
    5.9294902334E+01    2.1813453253E+00    4.3299068216E-03    2.5576286706E-03    1.5397800598E-01
    5.9328251548E+01    2.1819759006E+00    4.3300295579E-03    2.5574836789E-03    1.5402065222E-01
    5.9361600762E+01    2.1826064485E+00    4.3301522537E-03    2.5573387471E-03    1.5406329605E-01
    5.9394949976E+01    2.1832369691E+00    4.3302749091E-03    2.5571938755E-03    1.5410593746E-01
    5.9428299190E+01    2.1838674625E+00    4.3303975242E-03    2.5570490638E-03    1.5414857645E-01
    5.9461648404E+01    2.1844979285E+00    4.3305200989E-03    2.5569043121E-03    1.5419121304E-01
    5.9494997618E+01    2.1851283673E+00    4.3306426333E-03    2.5567596203E-03    1.5423384720E-01
    5.9528346832E+01    2.1857587788E+00    4.3307651274E-03    2.5566149884E-03    1.5427647896E-01
    5.9561696046E+01    2.1863891631E+00    4.3308875812E-03    2.5564704162E-03    1.5431910830E-01
    5.9595045260E+01    2.1870195201E+00    4.3310099947E-03    2.5563259039E-03    1.5436173524E-01
    5.9628394474E+01    2.1876498499E+00    4.3311323681E-03    2.5561814513E-03    1.5440435976E-01
    5.9661743687E+01    2.1882801525E+00    4.3312547012E-03    2.5560370583E-03    1.5444698188E-01
    5.9695092901E+01    2.1889104279E+00    4.3313769942E-03    2.5558927250E-03    1.5448960159E-01
    5.9728442115E+01    2.1895406760E+00    4.3314992471E-03    2.5557484513E-03    1.5453221890E-01
    5.9761791329E+01    2.1901708970E+00    4.3316214598E-03    2.5556042371E-03    1.5457483379E-01
    5.9795140543E+01    2.1908010909E+00    4.3317436324E-03    2.5554600825E-03    1.5461744629E-01
    5.9828489757E+01    2.1914312575E+00    4.3318657650E-03    2.5553159873E-03    1.5466005638E-01
    5.9861838971E+01    2.1920613971E+00    4.3319878576E-03    2.5551719515E-03    1.5470266407E-01
    5.9895188185E+01    2.1926915094E+00    4.3321099101E-03    2.5550279750E-03    1.5474526936E-01
    5.9928537399E+01    2.1933215947E+00    4.3322319227E-03    2.5548840579E-03    1.5478787224E-01
    5.9961886613E+01    2.1939516528E+00    4.3323538953E-03    2.5547402001E-03    1.5483047273E-01
    5.9995235827E+01    2.1945816839E+00    4.3324758280E-03    2.5545964015E-03    1.5487307082E-01
    6.0028585040E+01    2.1952116878E+00    4.3325977208E-03    2.5544526621E-03    1.5491566651E-01
    6.0061934254E+01    2.1958416647E+00    4.3327195737E-03    2.5543089819E-03    1.5495825981E-01
    6.0095283468E+01    2.1964716145E+00    4.3328413867E-03    2.5541653607E-03    1.5500085071E-01
    6.0128632682E+01    2.1971015372E+00    4.3329631600E-03    2.5540217986E-03    1.5504343922E-01
    6.0161981896E+01    2.1977314329E+00    4.3330848934E-03    2.5538782956E-03    1.5508602533E-01
    6.0195331110E+01    2.1983613015E+00    4.3332065871E-03    2.5537348514E-03    1.5512860905E-01
    6.0228680324E+01    2.1989911431E+00    4.3333282410E-03    2.5535914663E-03    1.5517119038E-01
    6.0262029538E+01    2.1996209578E+00    4.3334498553E-03    2.5534481400E-03    1.5521376932E-01
    6.0295378752E+01    2.2002507454E+00    4.3335714298E-03    2.5533048725E-03    1.5525634587E-01
    6.0328727966E+01    2.2008805060E+00    4.3336929647E-03    2.5531616638E-03    1.5529892003E-01
    6.0362077180E+01    2.2015102396E+00    4.3338144599E-03    2.5530185139E-03    1.5534149180E-01
    6.0395426394E+01    2.2021399463E+00    4.3339359155E-03    2.5528754227E-03    1.5538406119E-01
    6.0428775607E+01    2.2027696260E+00    4.3340573315E-03    2.5527323901E-03    1.5542662819E-01
    6.0462124821E+01    2.2033992787E+00    4.3341787080E-03    2.5525894161E-03    1.5546919281E-01
    6.0495474035E+01    2.2040289046E+00    4.3343000450E-03    2.5524465008E-03    1.5551175504E-01
    6.0528823249E+01    2.2046585035E+00    4.3344213424E-03    2.5523036439E-03    1.5555431490E-01
    6.0562172463E+01    2.2052880754E+00    4.3345426003E-03    2.5521608456E-03    1.5559687237E-01
    6.0595521677E+01    2.2059176205E+00    4.3346638188E-03    2.5520181057E-03    1.5563942745E-01
    6.0628870891E+01    2.2065471387E+00    4.3347849979E-03    2.5518754241E-03    1.5568198016E-01
    6.0662220105E+01    2.2071766300E+00    4.3349061376E-03    2.5517328010E-03    1.5572453049E-01
    6.0695569319E+01    2.2078060945E+00    4.3350272379E-03    2.5515902361E-03    1.5576707845E-01
    6.0728918533E+01    2.2084355320E+00    4.3351482988E-03    2.5514477295E-03    1.5580962402E-01
    6.0762267747E+01    2.2090649428E+00    4.3352693204E-03    2.5513052812E-03    1.5585216722E-01
    6.0795616960E+01    2.2096943267E+00    4.3353903027E-03    2.5511628910E-03    1.5589470805E-01
    6.0828966174E+01    2.2103236837E+00    4.3355112457E-03    2.5510205590E-03    1.5593724650E-01
    6.0862315388E+01    2.2109530140E+00    4.3356321495E-03    2.5508782850E-03    1.5597978258E-01
    6.0895664602E+01    2.2115823175E+00    4.3357530141E-03    2.5507360691E-03    1.5602231629E-01
    6.0929013816E+01    2.2122115941E+00    4.3358738395E-03    2.5505939112E-03    1.5606484762E-01
    6.0962363030E+01    2.2128408440E+00    4.3359946257E-03    2.5504518113E-03    1.5610737659E-01
    6.0995712244E+01    2.2134700671E+00    4.3361153727E-03    2.5503097693E-03    1.5614990319E-01
    6.1029061458E+01    2.2140992635E+00    4.3362360806E-03    2.5501677852E-03    1.5619242742E-01
    6.1062410672E+01    2.2147284331E+00    4.3363567495E-03    2.5500258589E-03    1.5623494928E-01
    6.1095759886E+01    2.2153575759E+00    4.3364773793E-03    2.5498839904E-03    1.5627746877E-01
    6.1129109100E+01    2.2159866921E+00    4.3365979700E-03    2.5497421797E-03    1.5631998591E-01
    6.1162458313E+01    2.2166157815E+00    4.3367185217E-03    2.5496004266E-03    1.5636250067E-01
    6.1195807527E+01    2.2172448442E+00    4.3368390344E-03    2.5494587313E-03    1.5640501308E-01
    6.1229156741E+01    2.2178738802E+00    4.3369595082E-03    2.5493170935E-03    1.5644752312E-01
    6.1262505955E+01    2.2185028896E+00    4.3370799430E-03    2.5491755134E-03    1.5649003080E-01
    6.1295855169E+01    2.2191318722E+00    4.3372003389E-03    2.5490339907E-03    1.5653253612E-01
    6.1329204383E+01    2.2197608283E+00    4.3373206959E-03    2.5488925256E-03    1.5657503908E-01
    6.1362553597E+01    2.2203897576E+00    4.3374410140E-03    2.5487511179E-03    1.5661753968E-01
    6.1395902811E+01    2.2210186603E+00    4.3375612933E-03    2.5486097676E-03    1.5666003792E-01
    6.1429252025E+01    2.2216475364E+00    4.3376815338E-03    2.5484684747E-03    1.5670253381E-01
    6.1462601239E+01    2.2222763859E+00    4.3378017355E-03    2.5483272391E-03    1.5674502735E-01
    6.1495950453E+01    2.2229052088E+00    4.3379218984E-03    2.5481860608E-03    1.5678751852E-01
    6.1529299667E+01    2.2235340050E+00    4.3380420226E-03    2.5480449397E-03    1.5683000735E-01
    6.1562648880E+01    2.2241627747E+00    4.3381621081E-03    2.5479038759E-03    1.5687249382E-01
    6.1595998094E+01    2.2247915179E+00    4.3382821549E-03    2.5477628691E-03    1.5691497794E-01
    6.1629347308E+01    2.2254202344E+00    4.3384021630E-03    2.5476219195E-03    1.5695745971E-01
    6.1662696522E+01    2.2260489244E+00    4.3385221325E-03    2.5474810270E-03    1.5699993913E-01
    6.1696045736E+01    2.2266775879E+00    4.3386420634E-03    2.5473401915E-03    1.5704241620E-01
    6.1729394950E+01    2.2273062248E+00    4.3387619557E-03    2.5471994130E-03    1.5708489092E-01
    6.1762744164E+01    2.2279348352E+00    4.3388818094E-03    2.5470586914E-03    1.5712736330E-01
    6.1796093378E+01    2.2285634191E+00    4.3390016246E-03    2.5469180267E-03    1.5716983333E-01
    6.1829442592E+01    2.2291919765E+00    4.3391214013E-03    2.5467774189E-03    1.5721230101E-01
    6.1862791806E+01    2.2298205074E+00    4.3392411395E-03    2.5466368679E-03    1.5725476635E-01
    6.1896141020E+01    2.2304490119E+00    4.3393608393E-03    2.5464963737E-03    1.5729722935E-01
    6.1929490233E+01    2.2310774898E+00    4.3394805006E-03    2.5463559362E-03    1.5733969001E-01
    6.1962839447E+01    2.2317059413E+00    4.3396001235E-03    2.5462155554E-03    1.5738214832E-01
    6.1996188661E+01    2.2323343664E+00    4.3397197080E-03    2.5460752312E-03    1.5742460429E-01
    6.2029537875E+01    2.2329627651E+00    4.3398392541E-03    2.5459349637E-03    1.5746705793E-01
    6.2062887089E+01    2.2335911373E+00    4.3399587619E-03    2.5457947527E-03    1.5750950922E-01
    6.2096236303E+01    2.2342194831E+00    4.3400782314E-03    2.5456545983E-03    1.5755195818E-01
    6.2129585517E+01    2.2348478025E+00    4.3401976626E-03    2.5455145003E-03    1.5759440480E-01
    6.2162934731E+01    2.2354760955E+00    4.3403170556E-03    2.5453744588E-03    1.5763684909E-01
    6.2196283945E+01    2.2361043621E+00    4.3404364103E-03    2.5452344737E-03    1.5767929104E-01
    6.2229633159E+01    2.2367326024E+00    4.3405557268E-03    2.5450945450E-03    1.5772173066E-01
    6.2262982373E+01    2.2373608163E+00    4.3406750051E-03    2.5449546725E-03    1.5776416794E-01
    6.2296331586E+01    2.2379890039E+00    4.3407942452E-03    2.5448148564E-03    1.5780660290E-01
    6.2329680800E+01    2.2386171651E+00    4.3409134472E-03    2.5446750964E-03    1.5784903552E-01
    6.2363030014E+01    2.2392453000E+00    4.3410326111E-03    2.5445353927E-03    1.5789146581E-01
    6.2396379228E+01    2.2398734086E+00    4.3411517369E-03    2.5443957452E-03    1.5793389378E-01
    6.2429728442E+01    2.2405014908E+00    4.3412708246E-03    2.5442561537E-03    1.5797631941E-01
    6.2463077656E+01    2.2411295468E+00    4.3413898743E-03    2.5441166183E-03    1.5801874272E-01
    6.2496426870E+01    2.2417575765E+00    4.3415088860E-03    2.5439771389E-03    1.5806116370E-01
    6.2529776084E+01    2.2423855799E+00    4.3416278597E-03    2.5438377156E-03    1.5810358236E-01
    6.2563125298E+01    2.2430135571E+00    4.3417467954E-03    2.5436983482E-03    1.5814599869E-01
    6.2596474512E+01    2.2436415080E+00    4.3418656932E-03    2.5435590366E-03    1.5818841270E-01
    6.2629823726E+01    2.2442694326E+00    4.3419845530E-03    2.5434197810E-03    1.5823082438E-01
    6.2663172939E+01    2.2448973311E+00    4.3421033750E-03    2.5432805812E-03    1.5827323375E-01
    6.2696522153E+01    2.2455252033E+00    4.3422221591E-03    2.5431414371E-03    1.5831564079E-01
    6.2729871367E+01    2.2461530493E+00    4.3423409053E-03    2.5430023489E-03    1.5835804552E-01
    6.2763220581E+01    2.2467808691E+00    4.3424596138E-03    2.5428633163E-03    1.5840044792E-01
    6.2796569795E+01    2.2474086627E+00    4.3425782844E-03    2.5427243393E-03    1.5844284801E-01
    6.2829919009E+01    2.2480364302E+00    4.3426969173E-03    2.5425854180E-03    1.5848524578E-01
    6.2863268223E+01    2.2486641714E+00    4.3428155124E-03    2.5424465523E-03    1.5852764124E-01
    6.2896617437E+01    2.2492918865E+00    4.3429340698E-03    2.5423077421E-03    1.5857003437E-01
    6.2929966651E+01    2.2499195755E+00    4.3430525895E-03    2.5421689875E-03    1.5861242520E-01
    6.2963315865E+01    2.2505472383E+00    4.3431710715E-03    2.5420302882E-03    1.5865481371E-01
    6.2996665079E+01    2.2511748750E+00    4.3432895159E-03    2.5418916444E-03    1.5869719991E-01
    6.3030014293E+01    2.2518024856E+00    4.3434079226E-03    2.5417530560E-03    1.5873958380E-01
    6.3063363506E+01    2.2524300701E+00    4.3435262918E-03    2.5416145230E-03    1.5878196538E-01
    6.3096712720E+01    2.2530576285E+00    4.3436446233E-03    2.5414760452E-03    1.5882434465E-01
    6.3130061934E+01    2.2536851608E+00    4.3437629174E-03    2.5413376227E-03    1.5886672161E-01
    6.3163411148E+01    2.2543126671E+00    4.3438811738E-03    2.5411992553E-03    1.5890909626E-01
    6.3196760362E+01    2.2549401472E+00    4.3439993928E-03    2.5410609432E-03    1.5895146861E-01
    6.3230109576E+01    2.2555676014E+00    4.3441175743E-03    2.5409226862E-03    1.5899383865E-01
    6.3263458790E+01    2.2561950294E+00    4.3442357184E-03    2.5407844843E-03    1.5903620638E-01
    6.3296808004E+01    2.2568224315E+00    4.3443538250E-03    2.5406463375E-03    1.5907857181E-01
    6.3330157218E+01    2.2574498075E+00    4.3444718942E-03    2.5405082457E-03    1.5912093494E-01
    6.3363506432E+01    2.2580771575E+00    4.3445899260E-03    2.5403702089E-03    1.5916329577E-01
    6.3396855646E+01    2.2587044816E+00    4.3447079204E-03    2.5402322270E-03    1.5920565429E-01
    6.3430204859E+01    2.2593317796E+00    4.3448258775E-03    2.5400943000E-03    1.5924801051E-01
    6.3463554073E+01    2.2599590516E+00    4.3449437973E-03    2.5399564278E-03    1.5929036444E-01
    6.3496903287E+01    2.2605862977E+00    4.3450616798E-03    2.5398186105E-03    1.5933271606E-01
    6.3530252501E+01    2.2612135178E+00    4.3451795251E-03    2.5396808480E-03    1.5937506539E-01
    6.3563601715E+01    2.2618407120E+00    4.3452973331E-03    2.5395431402E-03    1.5941741242E-01
    6.3596950929E+01    2.2624678802E+00    4.3454151039E-03    2.5394054871E-03    1.5945975716E-01
    6.3630300143E+01    2.2630950226E+00    4.3455328375E-03    2.5392678886E-03    1.5950209960E-01
    6.3663649357E+01    2.2637221390E+00    4.3456505339E-03    2.5391303448E-03    1.5954443975E-01
    6.3696998571E+01    2.2643492294E+00    4.3457681932E-03    2.5389928556E-03    1.5958677760E-01
    6.3730347785E+01    2.2649762940E+00    4.3458858153E-03    2.5388554209E-03    1.5962911317E-01
    6.3763696999E+01    2.2656033327E+00    4.3460034004E-03    2.5387180407E-03    1.5967144644E-01
    6.3797046212E+01    2.2662303456E+00    4.3461209483E-03    2.5385807150E-03    1.5971377742E-01
    6.3830395426E+01    2.2668573325E+00    4.3462384592E-03    2.5384434436E-03    1.5975610611E-01
    6.3863744640E+01    2.2674842936E+00    4.3463559331E-03    2.5383062267E-03    1.5979843251E-01
    6.3897093854E+01    2.2681112289E+00    4.3464733700E-03    2.5381690641E-03    1.5984075663E-01
    6.3930443068E+01    2.2687381383E+00    4.3465907699E-03    2.5380319559E-03    1.5988307845E-01
    6.3963792282E+01    2.2693650219E+00    4.3467081329E-03    2.5378949019E-03    1.5992539800E-01
    6.3997141496E+01    2.2699918797E+00    4.3468254589E-03    2.5377579021E-03    1.5996771525E-01
    6.4030490710E+01    2.2706187117E+00    4.3469427480E-03    2.5376209565E-03    1.6001003023E-01
    6.4063839924E+01    2.2712455179E+00    4.3470600002E-03    2.5374840650E-03    1.6005234292E-01
    6.4097189138E+01    2.2718722984E+00    4.3471772155E-03    2.5373472277E-03    1.6009465333E-01
    6.4130538352E+01    2.2724990530E+00    4.3472943940E-03    2.5372104445E-03    1.6013696146E-01
    6.4163887566E+01    2.2731257819E+00    4.3474115357E-03    2.5370737152E-03    1.6017926730E-01
    6.4197236779E+01    2.2737524850E+00    4.3475286406E-03    2.5369370400E-03    1.6022157087E-01
    6.4230585993E+01    2.2743791624E+00    4.3476457088E-03    2.5368004187E-03    1.6026387216E-01
    6.4263935207E+01    2.2750058140E+00    4.3477627401E-03    2.5366638513E-03    1.6030617117E-01
    6.4297284421E+01    2.2756324400E+00    4.3478797348E-03    2.5365273379E-03    1.6034846790E-01
